"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
3398,-1461.5696145608,0.284473866959527,365.032514449606,0.0739265206703215,1.69005567926128,1.62795823095279,0.729669176293448,-2.92840710179161,1.46381316167574,0.202544182229152,21.1877026223237,0.251164048946982,0.0896410497287973,0.000173462723488472,5.59933612173831e-05,0.0520004221151044
3205,-1466.5253084568,0.206386802522544,645.304199994742,0.10235962945916,0.0131650120456585,1.1970969957512,-0.483713613455915,-5.95549791443142,-11.3151684138661,2.26749805584665,28.993762104513,0.25220392830906,0.111995372488176,0.000245234159857149,3.38785324243427e-05,0.0378948668077419
3226,-1482.70608946366,2.48604026570011,1012.83609028695,0.0745940761723935,0.515237891502449,0.611342084816702,-0.0216014910027662,-7.6907645906251,-8.44529064055655,-0.567967753390114,26.3475832984435,0.266721875633885,0.0952765627359272,7.73759354453734e-05,0.000171072790727569,0.0456514966434505
3208,-1468.76767713951,0.285982109585165,825.257880714947,0.0858917642668429,0.623701853173272,1.1326780425783,0.545660028927558,-8.8919231218697,-7.33661118500678,0.355076829363613,27.1712971853568,0.27393303882186,0.0910845858681003,0.000227841573410327,3.29810634862362e-05,0.0641080360328422
3454,-1458.50620511952,0.148166226237198,617.439297864554,0.0982933109972779,1.75745977596832,0.553345312776278,1.62755336095784,-10.9656561286256,0.655319322113263,-1.28564314008464,15.6618800532068,0.266357278734829,0.08743750743359,0.000168661984579213,0.000103094649648885,0.0517865184639491
3508,-1468.2727276615,0.255302166190595,670.933695886154,0.0889001990393257,0.373687240554521,1.61010639217382,-0.0143592698592494,-7.21123303171067,0.607821053123699,-0.03244324606678,25.4697174045011,0.267261407834138,0.109138715548803,0.000138676235793807,0.000103532495667029,0.0531286270873674
3781,-1466.34994320472,0.816282095264466,468.211795241979,0.0877795115571966,1.39697672650443,-0.138960927360421,1.64654806634347,-11.2121498789699,-0.102309890928461,-0.624034924739546,14.5931375082879,0.265976487483746,0.110685011606184,5.1995323779984e-05,0.0001231033605056,0.0359120130382052
3206,-1465.14120981532,0.123349461516322,841.602486089604,0.113904903969575,0.694397039588021,0.671616566777226,-0.166060420392679,-13.3322061585322,-16.0870186094019,0.00578685724389774,24.5954133439916,0.259703291639393,0.0965872881537494,8.64443466111238e-05,8.72529883732629e-05,0.049045626514275
3036,-1460.57665244285,0.166723142904285,648.247356417891,0.0893041000899761,1.19616209596143,0.96206555296279,1.03388121615988,-9.29487236278289,-2.13128080775085,0.397396327880217,18.8122225300061,0.257260553792745,0.0816490586132381,0.000113407764842492,5.45161316026801e-05,0.0565961084685927
3315,-1463.18487165857,0.438905154168431,698.884312417158,0.0946323461541016,0.371427353353282,1.22337224496111,0.575171177346346,-11.1211537478414,-7.55855633695372,1.80448140640258,18.621463205059,0.259683886249726,0.0797406275249137,3.76066281069347e-05,8.46017896993451e-05,0.0542624141138619
3666,-1464.0485782909,0.375192319472943,602.893963494841,0.0787744925586304,1.54312160665822,0.56114490869988,1.77106910233755,-13.1343184243116,2.47821902339192,-0.719932952366979,17.7572734910915,0.266392179324667,0.107728366711683,2.39230416125291e-05,0.000208087473329607,0.0691579996209945
3434,-1466.5462271665,0.191199048886381,788.807892594028,0.122396266143167,0.263871061979143,1.62745029463303,0.199626118478987,-5.18599907345103,-16.5167469799042,1.96011323037131,33.5366581091478,0.265287895174322,0.093956271640877,0.000142305660401593,0.000105044548075861,0.0522083830269083
3402,-1458.55044275768,0.328206780316273,422.074496082726,0.0762141182945519,0.971989951633507,1.22242046045709,0.466688028165215,-6.31740651209856,-0.715446492503358,1.23908430743106,17.6544562525781,0.269459926832863,0.104666466725893,0.000229368297253953,4.14948387269137e-05,0.0488448228580809
3348,-1467.96780541756,0.402777929981821,18.5701739086311,0.0663462977287751,4.9030409869133,4.81161224087263,3.81934291386172,2.29706840201766,4.53497246048339,3.7838077304498,13.5509740105151,0.266712088775159,0.0810753229925058,0.000171542801727148,5.16973981591461e-05,0.0792866246280452
3987,-1475.17225656043,0.938325562994532,928.690741822793,0.0841493695333485,0.991502208525919,0.210530047465132,1.55320524712436,-12.1919009640377,-9.14467281238188,0.527486060265077,18.8676122594187,0.293798360308958,0.0874853825634273,2.30858045156476e-05,0.00015052269312164,0.0790275870947794
3198,-1458.22890487259,0.117006303623396,383.314118947766,0.0866958365704085,1.82599065973302,0.858954975334915,1.77745551544117,-12.3470668963117,3.54013604747259,-0.854982662031,20.5190578608899,0.256742572625808,0.114956532538634,1.28233101213515e-05,0.000127676885165439,0.0474695300196676
3422,-1462.7379424283,0.345285751996329,222.079636315273,0.0900555670887733,1.52497081436429,1.04430992512817,1.39258071246116,-6.50126610746716,-0.235673040526248,0.760732660874366,18.4159654168417,0.314340914787579,0.130820799879244,2.77318389507551e-05,0.000108785721228557,0.0507960088436734
3063,-1515.02884110728,0.78187178538245,2060.50283518569,0.144425056593542,-19.3767577169043,-4.47159914838966,-6.43588093405264,-3.93351072121466,-1.86838561419683,-15.5929721155786,21.6634285817851,0.283347839586025,0.0644956373440572,2.52619221968305e-05,0.000175245424279686,0.040621307112641
3459,-1468.47809363506,0.136650837679984,758.27284725604,0.108143810005066,0.909633042419766,0.909933847883238,1.36120012126778,-5.85090180381232,-12.1602254053018,1.47890528518788,38.5085508449666,0.265950911695634,0.0857594446361703,0.000129907230513978,0.000112091452646951,0.0425473626999021
3493,-1470.83518790541,0.309335345138145,481.912711950958,0.0659101020970503,1.88679457146532,0.864621609957964,1.53659275274113,-9.65855754461836,2.76042246819501,-0.531383514590464,31.1426549004633,0.254223052835892,0.107910308431641,2.45110668160521e-05,0.000126060839430221,0.0408783619729771
3281,-1507.42073965429,0.227661099055877,2213.5261148985,0.150108190877012,0.0808879732143205,-2.37559299033982,-16.2521050866733,-8.05213687029597,-3.77203150697856,-3.75798671864808,16.8296628480196,0.290557623367355,0.0720428740339704,0.00028003104210907,7.68110484511231e-05,0.0388803132221873
3001,-1470.0843073097,0.361548924027411,633.993401331009,0.0746749867399666,0.328480024113739,1.91408317306048,-0.807444957848138,-3.77640793702724,-0.514718880694556,0.746102055381451,18.8473554842711,0.280083903175814,0.0946464215661376,1.5003843960718e-05,0.00021143500427639,0.0647519596656098
3203,-1458.95364958533,0.394806184451099,367.674286732375,0.0892335845408097,1.1203076158001,1.4060321896255,0.328703766167497,-5.19483360553427,1.41514355122977,-0.329577019421196,19.1911164064838,0.246052317652955,0.126271889130954,0.000100773210381799,8.03104873801651e-05,0.049811769714825
3429,-1469.04944896363,0.492913371649939,253.843449871263,0.0856943921656892,1.39075079808545,1.49807739020158,0.653272274134472,-5.92227211469433,0.646616067904742,0.47815701840472,19.5946558538077,0.283742351344189,0.108025035090875,7.96244839281796e-05,0.000101319609269963,0.0604238571103869
4000,-1461.0413481928,0.0941009284069667,430.167675460369,0.0875997823943059,0.976539114600246,1.27528673770307,1.40969132010726,-17.6713205437114,1.6833023003619,0.120631132946776,18.1593742953226,0.248429225345982,0.126565052575003,3.94788056844247e-05,0.000108168131116033,0.0541132171520024
3506,-1466.55382923357,0.280061821076403,550.90307851064,0.0760813168422002,0.0234572435887862,2.12823796013351,-0.661170037606773,-5.17451776558195,-6.78556889366766,2.35726537754336,21.77950945614,0.260688686871423,0.10236210672233,0.000126498804902134,4.79039413219393e-05,0.0727346912836783
3199,-1463.9519192155,0.312743948407306,525.870015891021,0.0887086653946029,0.350316903765854,1.63798568411894,-0.382512045746109,-10.360355481717,-3.19713181110313,1.63802638364248,24.5517752020661,0.290003272816437,0.0992625617379967,0.000115879265299354,7.1302472974855e-05,0.0398058997749135
3505,-1461.58805629302,0.222335110135198,385.122266696711,0.0877775917892078,1.50799955766153,1.07899719457705,1.56723003582296,-8.76684218869443,1.94198674515485,0.148892431348834,26.0674458069211,0.232802422296649,0.114526066228152,0.000205120521780653,4.42464536780863e-05,0.0370844558153155
3370,-1494.32606945765,0.361080872153581,693.304556658231,0.127966444104035,3.12592105243699,0.455846422839064,0.567935143006154,-6.90416235037942,-13.1901914650493,-21.5460369889109,43.5182459711334,0.221158394902149,0.101207353181724,0.000364371646819732,2.55220839914226e-05,0.0553729654052621
3455,-1469.23933159042,0.555299240039074,970.068940290256,0.100267725544159,0.956293162718765,0.499829218961858,1.6356096176322,-10.0464379770457,-2.8264226661246,-0.451924704209778,28.0777210064631,0.277800468982334,0.078626245326994,0.000147189120087928,3.75745588884875e-05,0.053128812185285
3173,-1476.19773116965,0.139398633950394,848.960205069312,0.137500650036566,2.06261118713274,0.910439599742798,0.665667070465965,-8.30230241349943,-8.01326864882162,-7.32205294003909,28.5883024237856,0.239540855790259,0.100121845236042,0.000161685215405491,6.58128840805126e-05,0.05267852535158
3425,-1464.89801114522,0.218955995389701,740.446392393929,0.0974350614302485,0.75887880841575,0.72829646911704,0.684262369986414,-11.5688119998428,-14.0302696376845,0.955693319441946,21.6489006332555,0.263034481753977,0.0792708563512887,5.24115572399581e-05,6.70250002280639e-05,0.0781668077010248
3155,-1461.87983572566,0.30190590157735,525.95329710861,0.0800164640234035,1.16055685523865,1.3486426693859,0.493629182335808,-4.50381310096196,0.282579851041215,0.467729915334302,30.8576820857774,0.262691372730859,0.104319901586777,2.2323680746045e-05,0.000107006184801486,0.0500738333435316
3491,-1464.29484277327,0.285239296621024,407.214471845999,0.0974294458713409,0.700581080872358,1.14792203541888,0.630411650118324,-7.68897343725825,-3.5271755667976,0.691949965792159,17.5429644018363,0.3079340976653,0.0945782675570879,4.61916083728098e-05,0.000150064558128886,0.0478078312625322
3975,-1457.19903010631,0.166235647784035,596.64783140752,0.0898600284286552,0.855736086627188,1.14552225126688,0.440466446378331,-8.38479924819782,-1.30791104828272,0.050165795927783,24.5868055248913,0.26453797769587,0.0874904045329413,0.000179767733265874,7.14490608895829e-05,0.0509476106523386
3495,-1465.50281525323,0.512813162594234,179.718931800539,0.0766191017065865,2.087510431038,2.56467219211023,1.75696008562414,-0.486551679011515,1.57311084758864,2.26633535482208,17.8412169579245,0.269007949178803,0.10440589798958,0.000135946252893972,6.9711567204199e-05,0.0380117951979225
3202,-1458.5494105045,0.173435220515987,571.780398048097,0.0888609253847317,0.980889649546491,1.45490495104559,0.895316074476095,-7.62573094346263,0.789297293618922,-0.291181299143263,30.891444801431,0.252826683630972,0.0951894638760836,0.000125616299974961,9.85372766645771e-05,0.0460482135531279
3397,-1486.24173054943,1.00409790106245,776.531405002488,0.0650565063047988,1.04713026940058,0.768865929658602,0.48103798199787,-7.57668948337961,1.34108417372936,-0.628551078961018,17.0201642982528,0.265470938570251,0.110882373439695,3.99485817868791e-05,0.000104499493262556,0.0499786650587432
3070,-1505.38414987171,0.891482893807685,776.963932569703,0.121814401993017,-0.95483063254327,2.67963890785773,-15.6354973659543,-10.1717184058877,-7.64699924280448,0.884706284550015,25.6821336256289,0.255583484703091,0.0992926692520852,0.000317214153174082,1.89542972862832e-05,0.0481972340314867
3760,-1496.38564102757,0.290514429857397,1321.93959471254,0.127019380163133,0.128266076268366,2.67079559775926,-10.7336274225437,-3.99751869981578,-3.22990890539553,-9.8663768387558,21.4162628346479,0.2767874095206,0.0779043593196086,5.5068839418866e-05,0.000139018047861911,0.068991521343315
3762,-1469.11641626716,0.220278627650998,668.154418791337,0.108280413672708,1.20439327469036,1.18871691944975,0.524916120427903,-8.85415607676499,-17.6798390220702,1.54898710036788,20.1630066060638,0.249611687679183,0.083693783276083,0.000155396438185425,6.53576074258756e-05,0.0807511432349574
3753,-1475.97727437535,0.168710869305587,242.984790909052,0.131102466255597,1.74193364666949,0.886502957403673,1.01562194769515,-11.1442637410959,-8.01463824003178,-0.0138990446929854,16.7251506773,0.422665710198994,0.113083867491272,5.43301889859138e-05,9.28218927497604e-05,0.0553998875990961
3433,-1470.75158265824,0.179306669087987,962.509113741352,0.106421514822077,0.9966611323027,0.919549078069599,0.185260173632314,-9.59462731930368,-8.86378515054919,-0.407103653411889,23.8081732737067,0.261478669781161,0.0980492717001741,0.000194325886071265,2.39817556461758e-05,0.0486554949585061
3069,-1496.76715570677,0.397972499615102,1255.43381555449,0.133367289972341,-0.662012580772722,2.46955852590937,-6.37762027981294,-0.655865992989861,-9.71799815418005,-1.37762913469692,24.6766771764246,0.288386451749766,0.10056058754234,0.000309075084317618,2.62097573659963e-05,0.0442120196509348
3726,-1518.31524734752,0.90631532068255,2206.44104646492,0.148010793618917,-0.8125669028568,-12.5129649571724,-10.8144576080758,-10.7000896753935,-4.9985202469918,-12.5894246410558,20.4880806350248,0.289692868505086,0.0872209188619717,0.0002587031601934,5.14439377421393e-05,0.0361455758817963
3811,-1464.2874784479,0.769884318060778,585.716714884129,0.0790305969412945,0.5601401794363,1.44370738944996,-0.578098658932076,-5.44518089110001,-1.0073026515068,0.442738172907766,21.3717204267213,0.245488939713811,0.0991993936183453,9.19495133365201e-05,0.000100956489484087,0.0400985770447982
3501,-1458.91787637536,0.214400930348925,455.034249261603,0.102031404943585,1.76299465191426,0.500693626916192,1.56576567511228,-14.729610198144,1.22657508155234,-0.186255813646577,12.4067835378541,0.287662923453737,0.0981651148800944,6.25602669706375e-05,9.91977508273683e-05,0.0422970722017134
3752,-1465.42143117711,0.279385225388488,721.247366644673,0.0802112913339792,0.73184664628291,0.979102702076429,0.316184530455041,-8.60741593519846,-6.33384416025311,0.158119610147783,20.6881444195542,0.243991170637687,0.100867331808427,0.000104331266287804,0.000126678967928978,0.0612822444815107
3497,-1461.54671177277,0.161297115159777,704.945840206912,0.0937112919316199,0.889504289276386,0.688652396492474,1.15406298601678,-17.9817129069415,-1.87582887290567,-0.538146085615179,27.9653744363935,0.281122400133451,0.0965320130775346,0.00011084983519865,7.92163254282879e-05,0.0651863145803659
3978,-1464.27341574368,0.214240683224806,241.156101170372,0.0913659349324497,1.30535321438111,2.06596954675615,0.453980750390224,-2.78777727097785,0.342200137114792,1.68559510711004,19.9190500319547,0.26553338881567,0.148333217308383,0.000136165430780392,5.57959842212762e-05,0.0559979298946957
3177,-1478.08462321805,0.353279331870227,189.885933256945,0.0868894610019438,1.409875469694,1.6890728561118,0.626554365229101,-2.4506137220227,0.776891509509321,1.06669376112626,16.5296021830221,0.211232906040717,0.229755250677667,2.88338564336463e-05,9.34664019535085e-05,0.0560965331465549
3207,-1473.76957394418,0.933789704773089,798.931906563871,0.0790269874155798,-0.0155455005000731,1.0678954198609,0.684657674177396,-9.22569999196446,-5.40311005932961,2.21156015030284,20.922907025139,0.280624026044458,0.0922660956489483,0.000252657213236567,1.88543275061408e-05,0.0529396427893932
3460,-1477.62214529392,0.210299613175267,1055.54992741671,0.0950410377675029,0.765403967149453,0.667001126527355,0.122426807231004,-8.92954918704356,-16.4551807459469,-2.41913476418982,23.5106920154606,0.241264941698726,0.0979752107854857,9.64702468512157e-05,9.45394476166948e-05,0.0758710936847645
